-334.716797, -180.419922, 137.207031
-192.626953, 8.789062, 285.156250
-364.501953, 11.718750, 497.558594
-581.787109, 409.179688, 632.324219
-760.498047, 438.476562, 1153.320312
-1147.216797, 506.835938, 1029.296875
-1090.576172, 428.710938, 1276.367188
-1270.263672, 352.539062, 715.332031
-1192.626953, 273.437500, 926.269531
-1522.705078, 131.835938, 454.589844
-1139.892578, 91.796875, 631.347656
-1376.220703, 147.460938, 98.144531
-1228.759766, 233.398438, 105.957031
-1115.478516, 296.875000, -61.279297
-1243.408203, 184.082031, -389.892578
-1173.583984, 299.804688, -86.669922
-,-,-
-886.474609, 59.570312, 38.574219
-960.693359, -33.935547, 91.308594
-943.115234, 26.367188, 83.984375
-986.572266, 93.750000, 415.527344
-1077.392578, 216.796875, 487.304688
-1028.564453, 267.578125, 761.718750
-1164.794922, 82.031250, 801.757812
-1094.482422, 162.109375, 556.640625
-1120.849609, 120.117188, 393.066406
-1246.826172, 261.718750, -6.591797
-1290.283203, 206.054688, -129.638672
-1316.162109, 216.796875, -391.845703
-1233.154297, 138.671875, -429.931641
-1254.150391, 149.414062, -552.001953
-1080.810547, 123.535156, -489.990234
-1072.509766, 22.460938, -502.197266
-892.822266, 98.632812, -633.056641
-856.201172, -86.669922, -471.435547
-826.904297, -127.685547, -734.130859
-587.158203, -194.091797, -572.998047
-541.259766, -197.998047, -731.201172
-422.607422, -187.255859, -402.099609
-276.123047, -20.263672, -374.755859
-405.029297, -9.521484, -286.376953
-242.919922, 162.109375, 200.683594
-535.400391, 222.656250, 209.960938
-621.826172, 369.140625, 715.332031
-871.337891, 372.070312, 976.562500
-957.275391, 347.656250, 1117.675781
-1267.333984, 135.742188, 1119.628906
-1114.501953, 104.492188, 1086.914062
-1304.443359, 14.648438, 814.453125
-1385.498047, 62.011719, 431.152344
-1399.658203, -33.935547, 141.601562
-1314.697266, 60.058594, -25.634766
-1419.677734, 78.125000, -382.568359
-1147.705078, 167.968750, -268.798828
-,-,-
-1030.517578, -23.193359, 5.859375
-851.318359, 126.953125, -29.541016
-998.779297, -15.380859, 207.031250
-1068.115234, 14.648438, 215.332031
-1011.474609, 103.515625, 310.058594
-1084.228516, 104.492188, 434.082031
-1175.537109, 7.812500, 694.335938
-1115.478516, 3.417969, 592.285156
-1052.978516, -4.638672, 577.148438
-1028.564453, -16.357422, 372.558594
-1113.037109, -113.037109, 573.242188
-1186.767578, -40.771484, -18.310547
-1204.345703, -119.873047, -96.923828
-1266.357422, -140.380859, -225.341797
-1211.669922, -81.787109, -409.912109
-1162.353516, -122.314453, -469.970703
-1130.126953, -88.623047, -690.185547
-979.248047, -166.748047, -635.009766
-925.537109, -244.384766, -818.115234
-738.525391, -215.576172, -650.146484
-688.720703, -240.966797, -445.556641
-522.705078, -220.458984, -460.205078
-455.810547, -332.763672, -204.833984
-503.662109, -269.287109, -373.291016
-256.591797, -83.740234, -144.287109
-251.708984, -31.005859, 275.390625
-332.763672, 176.757812, 305.664062
-565.185547, 237.304688, 619.628906
-914.306641, 285.156250, 610.351562
-1135.009766, 455.078125, 992.675781
-1341.552734, 469.726562, 1061.523438
-1448.486328, 298.828125, 1103.027344
-1430.419922, 126.464844, 794.433594
-1414.794922, 15.625000, 398.925781
-1433.837891, -26.123047, 69.335938
-1361.083984, -36.865234, -218.994141
-1410.888672, -19.287109, -641.357422
-,-,-
-939.208984, 48.828125, 357.421875
-1048.583984, 104.492188, 232.421875
-1070.068359, 80.078125, 338.867188
-925.048828, 229.492188, 633.300781
-922.607422, 207.031250, 700.683594
-897.705078, 66.406250, 771.484375
-1033.935547, 50.781250, 775.390625
-1219.970703, 5.859375, 575.195312
-1141.357422, 73.242188, 380.859375
-1346.923828, 76.171875, 65.917969
-1421.142578, -2.197266, -12.939453
-1453.369141, 98.632812, -362.548828
-1355.224609, 80.078125, -243.408203
-1164.794922, 134.765625, -418.212891
-1260.498047, -39.794922, -500.244141
-983.154297, 61.035156, -563.720703
-974.365234, -85.693359, -583.740234
-699.951172, 6.835938, -595.458984
-571.044922, -89.599609, -489.990234
-533.935547, -71.044922, -394.775391
-411.376953, -49.560547, -208.740234
-495.849609, -107.177734, -123.291016
-382.080078, -46.630859, -68.603516
-121.337891, 84.960938, 307.617188
-414.306641, 52.734375, 442.382812
-427.001953, 334.960938, 915.527344
-785.888672, 321.289062, 940.917969
-898.193359, 354.492188, 1251.953125
-1119.873047, 289.062500, 1122.070312
-1344.482422, 216.796875, 833.496094
-1466.064453, 354.492188, 831.542969
-1499.267578, 207.031250, 616.699219
-1552.490234, 156.250000, 227.050781
-1301.513672, 83.007812, 197.265625
-1274.658203, 75.195312, -16.357422
-1254.638672, 143.554688, -219.970703
-,-,-
-909.423828, 159.179688, 405.761719
-1070.556641, 106.445312, 275.390625
-1018.310547, 204.101562, 436.523438
-1057.373047, 237.304688, 555.664062
-920.654297, 333.007812, 707.031250
-982.666016, 184.082031, 624.023438
-977.294922, 200.195312, 417.480469
-1081.787109, 169.921875, 363.769531
-1228.271484, 224.609375, 173.828125
-1373.291016, 132.812500, -18.310547
-1453.369141, 83.007812, -27.587891
-1345.947266, 75.195312, -246.337891
-1287.353516, -3.662109, -173.095703
-1104.736328, 9.765625, -410.888672
-1072.998047, -69.091797, -394.287109
-943.115234, -126.708984, -572.021484
-868.896484, -230.224609, -600.341797
-764.892578, -237.060547, -618.896484
-660.400391, -167.724609, -603.271484
-575.439453, -171.630859, -303.466797
-595.458984, -159.912109, -282.470703
-392.822266, 18.554688, -233.154297
-294.189453, 13.671875, 19.531250
-207.763672, 224.609375, 195.312500
-318.115234, 289.062500, 481.933594
-638.916016, 254.882812, 685.546875
-790.771484, 394.531250, 906.250000
-1024.658203, 361.328125, 1067.871094
-1053.955078, 268.554688, 1102.050781
-1191.650391, 272.460938, 1029.296875
-1154.541016, 202.148438, 1062.988281
-1328.369141, 291.992188, 733.398438
-1243.408203, 190.429688, 570.312500
-1323.974609, 212.890625, 314.453125
-1304.443359, 170.898438, 16.113281
-1073.974609, 188.476562, 64.941406
-1245.361328, 113.281250, -299.072266
-1094.482422, 161.132812, -232.177734
-,-,-
-966.552734, 29.296875, 434.570312
-907.470703, 107.421875, 504.882812
-930.908203, 197.265625, 416.503906
-988.525391, 232.421875, 961.914062
-1008.544922, 242.187500, 936.523438
-1073.974609, 143.554688, 795.410156
-1079.833984, 147.460938, 653.320312
-1254.638672, 132.812500, 328.125000
-1284.912109, 102.539062, 248.046875
-1375.732422, 75.195312, -102.294922
-1325.927734, 6.835938, -96.435547
-1166.259766, 143.554688, -237.060547
-1215.576172, -79.833984, -327.880859
-1218.994141, -14.404297, -492.919922
-1169.677734, -154.052734, -572.021484
-975.830078, -43.701172, -784.423828
-968.017578, -136.474609, -553.955078
-941.162109, -131.591797, -519.287109
-667.724609, 4.882812, -490.966797
-523.681641, 9.765625, -211.669922
-414.794922, 25.390625, -31.005859
-225.830078, 238.281250, -19.287109
-124.755859, 218.750000, 455.078125
-171.142578, 252.929688, 618.652344
-490.478516, 334.960938, 879.394531
-746.826172, 311.035156, 1318.359375
-875.244141, 256.835938, 1147.949219
-1027.099609, 38.085938, 1198.730469
-1184.814453, 97.656250, 1043.945312
-1408.447266, 67.382812, 995.117188
-1332.275391, 22.460938, 809.082031
-1446.533203, 42.968750, 592.285156
-1275.634766, 36.132812, 367.187500
-1174.072266, 141.601562, 105.957031
-1073.974609, 119.140625, 18.554688
-1133.544922, 41.015625, -136.962891
-1163.818359, 313.476562, -329.833984
-,-,-
-1003.173828, 58.105469, 128.417969
-967.529297, 80.078125, 101.562500
-1008.544922, 86.914062, 300.781250
-969.970703, 191.406250, 412.109375
-909.912109, 236.328125, 584.960938
-958.740234, 284.179688, 893.554688
-981.689453, 182.128906, 930.175781
-1160.400391, 110.351562, 699.707031
-1103.759766, 81.054688, 733.398438
-1274.169922, 118.164062, 340.820312
-1452.880859, -1.220703, 182.617188
-1285.400391, 76.171875, 74.218750
-1340.576172, 66.406250, -96.923828
-1273.193359, 72.265625, -133.056641
-1215.576172, 70.312500, -251.220703
-1223.388672, 36.132812, -510.498047
-1113.037109, -73.974609, -519.287109
-1030.029297, -115.966797, -714.111328
-858.642578, -114.013672, -693.115234
-648.681641, -154.052734, -445.556641
-557.373047, -85.693359, -509.033203
-364.501953, 38.085938, -269.775391
-230.712891, 52.734375, -91.064453
-232.666016, 131.835938, -28.076172
-238.525391, 179.687500, 410.156250
-453.857422, 226.562500, 568.359375
-619.384766, 281.250000, 942.871094
-746.826172, 308.105469, 1263.671875
-1017.333984, 185.058594, 1369.628906
-1147.705078, 162.109375, 1281.250000
-1240.966797, 69.335938, 1023.925781
-1335.693359, 102.539062, 903.320312
-1301.025391, 80.078125, 703.125000
-1289.306641, 126.953125, 474.609375
-1584.716797, 95.703125, 0.976562
-1421.142578, 51.757812, -45.654297
-972.412109, 257.324219, -208.740234
-,-,-
-928.466797, 82.031250, 296.386719
-891.357422, 68.359375, 596.191406
-908.935547, 284.179688, 514.648438
-1003.173828, 222.656250, 969.238281
-1036.376953, 234.375000, 945.312500
-1116.455078, 139.648438, 871.582031
-1129.150391, 163.085938, 623.535156
-1183.349609, 143.554688, 440.429688
-1415.283203, 181.152344, 203.613281
-1540.771484, 102.539062, -45.654297
-1475.830078, 107.421875, 8.789062
-1357.666016, 156.250000, -290.771484
-1276.611328, 82.031250, -229.736328
-1056.396484, 146.484375, -519.287109
-1143.798828, -79.833984, -580.322266
-855.712891, 17.578125, -552.978516
-823.486328, -115.966797, -518.310547
-667.236328, -75.927734, -490.966797
-370.849609, -22.216797, -294.189453
-397.216797, -58.837891, -181.396484
-356.689453, -62.255859, -52.490234
-303.466797, 23.437500, 32.226562
-329.833984, 20.507812, 386.230469
-384.521484, 176.757812, 553.222656
-559.326172, 154.296875, 873.535156
-645.751953, 313.476562, 1227.050781
-923.095703, 238.281250, 1272.460938
-1232.177734, 275.390625, 1459.472656
-1316.162109, 131.835938, 1289.550781
-1322.998047, 103.515625, 1082.031250
-1295.654297, -11.474609, 677.246094
-1335.693359, -4.638672, 345.214844
-1278.076172, -26.123047, 190.917969
-1280.029297, 59.082031, 34.179688
-1250.732422, 29.296875, -144.775391
-1049.560547, 189.941406, -140.869141
-,-,-
-863.037109, -1.220703, 279.785156
-1004.150391, -100.341797, 335.449219
-965.576172, 27.343750, 225.585938
-917.236328, 36.132812, 464.843750
-891.357422, 146.484375, 537.597656
-893.798828, 187.011719, 754.394531
-794.189453, 178.710938, 1010.742188
-1005.615234, 171.875000, 739.746094
-1038.330078, 111.328125, 774.414062
-1048.095703, 168.945312, 445.800781
-1070.068359, 94.726562, 272.949219
-1253.662109, -16.357422, 100.585938
-1264.404297, 39.062500, -94.970703
-1201.904297, 44.921875, -67.626953
-1333.251953, -79.833984, -309.326172
-1206.298828, -16.357422, -373.779297
-1219.970703, -197.998047, -429.443359
-1097.900391, -94.482422, -512.939453
-1033.447266, -84.716797, -464.599609
-1071.044922, -230.224609, -662.353516
-874.755859, -191.162109, -593.017578
-793.701172, -172.607422, -573.974609
-845.947266, -226.318359, -465.576172
-586.669922, -54.443359, -295.166016
-623.291016, -112.060547, -273.681641
-450.927734, -18.310547, -99.365234
-153.076172, 114.257812, 36.621094
-185.791016, 27.343750, 248.046875
-137.451172, 312.500000, 383.789062
-414.306641, 407.226562, 897.460938
-842.041016, 471.679688, 1052.246094
-824.951172, 492.675781, 1468.261719
-1023.681641, 437.500000, 1358.398438
-1061.767578, 266.601562, 989.257812
-1344.970703, 269.531250, 910.156250
-1291.748047, 189.941406, 564.941406
-1448.486328, 95.703125, 289.062500
-1398.681641, 61.035156, -183.349609
-1203.857422, 67.382812, -184.814453
-1170.654297, 95.703125, -308.837891
-,-,-
-988.525391, 73.242188, 452.148438
-991.943359, 168.945312, 369.140625
-1008.544922, 151.367188, 410.156250
-1071.533203, 136.718750, 588.867188
-1055.419922, 160.156250, 568.359375
-1002.685547, 188.476562, 651.367188
-994.873047, 134.765625, 652.343750
-1090.087891, 212.890625, 406.250000
-1312.744141, 106.445312, 170.410156
-1378.662109, 86.914062, 119.140625
-1355.224609, 103.515625, -254.150391
-1257.080078, 25.390625, -386.474609
-1137.939453, 47.851562, -404.052734
-1165.771484, 60.546875, -583.251953
-1124.755859, -19.287109, -657.958984
-966.552734, -28.076172, -584.228516
-1024.169922, -64.208984, -635.009766
-890.869141, -55.419922, -534.912109
-790.283203, -48.583984, -493.896484
-692.138672, -108.154297, -402.099609
-519.287109, -14.404297, -310.791016
-350.830078, 62.988281, -164.794922
-189.208984, 112.304688, -19.287109
-290.771484, 88.867188, 210.937500
-554.931641, 58.593750, 221.679688
-661.865234, 178.710938, 517.578125
-855.712891, 133.789062, 647.949219
-988.525391, 250.976562, 991.210938
-1304.443359, 252.929688, 853.515625
-1495.361328, 367.187500, 1021.972656
-1641.845703, 279.296875, 541.992188
-1556.396484, 369.628906, 638.671875
-1550.048828, 231.445312, 120.605469
-1263.916016, 179.687500, 31.738281
-1167.236328, 99.609375, -500.732422
-1068.115234, 40.039062, -667.724609
-1008.056641, 78.125000, -636.474609
-,-,-
-1008.544922, -19.287109, 201.660156
-910.400391, 141.601562, 222.656250
-1026.123047, 61.523438, 308.105469
-928.466797, 141.601562, 444.824219
-1061.767578, 179.687500, 747.070312
-1114.501953, 134.765625, 1170.410156
-1079.833984, 140.625000, 866.699219
-1192.626953, 0.976562, 569.335938
-1204.833984, 13.671875, 307.617188
-1054.931641, 83.007812, 53.222656
-1405.029297, -61.767578, -91.552734
-1313.232422, 214.843750, -144.775391
-1316.162109, 97.656250, -248.779297
-1288.330078, 105.468750, -354.248047
-1074.951172, 99.609375, -386.474609
-972.900391, -35.888672, -572.021484
-825.927734, -143.310547, -685.791016
-738.037109, -150.146484, -614.013672
-666.748047, -160.888672, -579.345703
-618.408203, -203.857422, -556.396484
-522.705078, -156.982422, -439.208984
-478.759766, -183.349609, -297.119141
-358.154297, 26.367188, -283.447266
-361.572266, 1.464844, 182.617188
-532.958984, 50.781250, 170.898438
-546.142578, 198.242188, 488.769531
-719.970703, 282.226562, 863.769531
-1003.173828, 362.304688, 772.460938
-1240.966797, 285.156250, 1039.062500
-1222.412109, 351.562500, 903.320312
-1520.263672, 193.359375, 831.054688
-1407.470703, 165.039062, 641.601562
-1456.298828, 109.863281, 317.382812
-1468.505859, 23.437500, -54.931641
-1329.833984, 95.703125, -202.392578
-1291.748047, -19.287109, -309.814453
-1055.419922, 167.968750, -405.517578
-,-,-
-1064.208984, -5.615234, 140.625000
-885.009766, 212.890625, 260.742188
-1001.220703, 41.992188, 119.628906
-934.326172, 117.187500, 324.707031
-852.783203, 342.773438, 431.152344
-1012.451172, 301.757812, 629.882812
-1104.736328, 231.445312, 963.867188
-1068.115234, 202.148438, 721.679688
-1136.962891, 84.960938, 625.976562
-1117.919922, 161.132812, 423.828125
-1279.052734, 155.273438, 78.613281
-1246.826172, 71.289062, 15.136719
-1246.826172, 125.000000, -212.158203
-1304.931641, 91.796875, -293.701172
-1201.904297, 118.164062, -324.951172
-1131.103516, 39.062500, -462.646484
-984.130859, 92.773438, -630.126953
-976.806641, -35.888672, -573.974609
-935.302734, -39.794922, -662.353516
-833.251953, -163.818359, -519.287109
-756.591797, -167.724609, -577.392578
-645.751953, -180.419922, -390.869141
-551.513672, -159.912109, -302.490234
-510.986328, -136.474609, -225.341797
-393.310547, -40.771484, -79.345703
-410.888672, -75.927734, 98.632812
-337.158203, 53.710938, 301.757812
-579.345703, 64.453125, 384.765625
-754.638672, 10.742188, 653.320312
-880.126953, 135.742188, 658.691406
-966.552734, 70.312500, 644.531250
-1075.927734, 114.257812, 901.855469
-1125.732422, 115.234375, 803.710938
-1089.111328, 147.460938, 1148.437500
-1132.080078, 179.199219, 810.058594
-1376.220703, 45.898438, 505.859375
-1357.177734, 36.132812, 311.035156
-1552.490234, 33.203125, -107.666016
-1479.736328, -300.048828, -496.337891
-1377.197266, 216.796875, -86.669922
-,-,-
-755.126953, 100.585938, 474.609375
-926.513672, -18.310547, 674.316406
-896.240234, 225.585938, 427.246094
-964.111328, 166.992188, 1172.363281
-902.587891, 265.625000, 907.714844
-1054.443359, 106.445312, 832.031250
-1084.716797, 143.554688, 519.531250
-1247.802734, 63.476562, 376.464844
-1383.056641, 113.281250, 160.644531
-1364.013672, 152.343750, -66.162109
-1311.279297, 115.234375, -197.509766
-1252.197266, 67.382812, -359.619141
-1177.978516, 94.726562, -370.849609
-1057.861328, 13.671875, -463.623047
-934.326172, -9.521484, -627.685547
-911.376953, -76.904297, -726.318359
-786.376953, -104.248047, -698.486328
-653.076172, -29.052734, -797.119141
-714.111328, -197.998047, -654.052734
-570.556641, -60.791016, -566.650391
-572.021484, -54.443359, -385.498047
-570.068359, -54.443359, -175.048828
-343.994141, 62.011719, -42.236328
-345.458984, 25.390625, 108.886719
-393.310547, 64.453125, 458.496094
-573.486328, 315.429688, 571.289062
-912.353516, 293.945312, 797.851562
-980.712891, 425.781250, 1040.039062
-1227.294922, 465.820312, 916.503906
-1328.857422, 223.632812, 904.296875
-1385.009766, 429.687500, 776.855469
-1444.091797, 198.242188, 429.199219
-1297.607422, 233.398438, 265.625000
-1407.470703, 98.632812, -142.333984
-1409.912109, 148.437500, -168.701172
-1322.021484, 131.835938, -300.537109
-,-,-
-752.197266, 121.582031, 404.296875
-903.564453, 103.515625, 469.726562
-963.134766, 197.265625, 501.953125
-1058.349609, 187.988281, 828.125000
-1018.310547, 274.414062, 939.941406
-1055.419922, 204.101562, 834.472656
-1125.732422, 190.429688, 553.222656
-1188.232422, 57.128906, 423.828125
-1230.712891, 174.804688, 175.292969
-1329.345703, 121.093750, 25.878906
